Date,GOOGL,META,NFLX,DIS,CMCSA,TMUS,XOM,CVX,COP,SLB,EOG,MPC,JPM,BAC,MS,GS,C,WFC,AAPL,MSFT,NVDA,AVGO,AMD,ORCL,UNH,JNJ,LLY,ABBV,PFE,MRK
2013-01-16,17.740337371826172,29.590150833129883,1.392570972442627,45.41972732543945,13.325242042541504,14.784968376159668,52.1353874206543,65.20191192626953,37.513729095458984,51.48712158203125,44.65210723876953,21.99452781677246,32.70936584472656,9.152703285217285,14.789541244506836,109.4948959350586,31.275022506713867,24.0953311920166,15.284560203552246,21.67926025390625,0.27856114506721497,2.505638360977173,2.7200000286102295,28.52328872680664,42.97734451293945,49.91068649291992,40.37450408935547,21.054664611816406,14.356950759887695,26.584571838378906
2013-01-17,17.64434242248535,29.87762451171875,1.3957140445709229,46.19538116455078,13.587127685546875,14.91174030303955,52.56074523925781,65.64241790771484,37.67937469482422,51.59258270263672,44.887149810791016,22.21196746826172,32.44388961791992,8.7642183303833,14.94074821472168,109.43278503417969,30.36209487915039,24.054126739501953,15.1815767288208,21.84761619567871,0.28224778175354004,2.5237648487091064,2.740000009536743,28.506816864013672,43.570030212402344,50.13075256347656,40.67962646484375,21.57598876953125,14.475648880004883,26.71580696105957
2013-01-18,17.475421905517578,29.40180778503418,1.4167139530181885,46.133670806884766,13.695955276489258,14.895895004272461,52.910377502441406,65.92849731445312,37.762203216552734,53.79357147216797,45.1578483581543,22.15081024169922,32.457862854003906,8.655440330505371,16.114410400390625,112.10247039794922,30.67131233215332,23.98546028137207,15.100631713867188,21.84761619567871,0.2804046869277954,2.4969377517700195,2.4600000381469727,28.910293579101562,43.698177337646484,50.357696533203125,41.01525115966797,22.10917091369629,14.319181442260742,26.85953712463379
2013-01-22,17.434741973876953,30.462491989135742,1.397286057472229,46.4774284362793,13.539509773254395,14.927586555480957,52.98030090332031,66.3117904663086,38.214561462402344,54.84833526611328,45.0545539855957,22.799711227416992,32.51374816894531,8.818605422973633,16.546428680419922,113.26654052734375,30.759645462036133,24.060997009277344,15.244695663452148,21.767446517944336,0.27902206778526306,2.4969377517700195,2.450000047683716,28.762081146240234,44.867515563964844,49.986351013183594,40.76354217529297,21.57598876953125,14.394721031188965,26.997026443481445
2013-01-23,18.39295768737793,30.55171012878418,1.4751429557800293,47.55276870727539,13.604129791259766,15.117749214172363,52.852108001708984,65.7968978881836,37.94058609008789,54.96787643432617,44.43128204345703,22.959383010864258,32.29718017578125,8.872998237609863,16.323211669921875,112.96385192871094,30.936355590820312,23.999202728271484,15.523749351501465,22.136247634887695,0.2794829308986664,2.495488405227661,2.7300000190734863,28.56446647644043,44.77942657470703,50.096397399902344,39.97023010253906,22.393539428710938,14.37853717803955,26.759557723999023
2013-01-24,18.708232879638672,30.809444427490234,2.0980000495910645,47.55276870727539,13.461287498474121,15.418835639953613,53.23086166381836,66.07720184326172,38.488525390625,54.86240768432617,44.51675033569336,23.32291030883789,32.394981384277344,8.95846176147461,16.272815704345703,112.49823760986328,31.510622024536133,24.143404006958008,13.605671882629395,22.152280807495117,0.28086528182029724,2.4599626064300537,2.7899999618530273,28.77031898498535,45.027706146240234,50.268280029296875,40.54995346069336,22.19211196899414,14.48643684387207,26.872041702270508
2013-01-25,18.694841384887695,31.265439987182617,2.422286033630371,47.931785583496094,13.522501945495605,15.387141227722168,53.45230484008789,66.47769927978516,38.90264129638672,55.910152435302734,44.61646270751953,23.329700469970703,32.94689178466797,9.028388977050781,16.34482192993164,112.1102066040039,31.59160614013672,24.129663467407227,13.284933090209961,22.352720260620117,0.28593429923057556,2.4766383171081543,2.8499999046325684,29.132625579833984,44.883541107177734,50.83216857910156,40.58808135986328,22.27505111694336,14.567374229431152,27.15950584411621
2013-01-28,18.621912002563477,32.187347412109375,2.31585693359375,47.914154052734375,13.457880020141602,15.466374397277832,53.091026306152344,66.38616943359375,38.70515060424805,55.748390197753906,44.235374450683594,23.32291030883789,32.5836181640625,8.919611930847168,16.063997268676758,111.86962890625,31.171953201293945,24.109073638916016,13.585439682006836,22.376771926879883,0.2905423641204834,2.4998385906219482,2.819999933242798,29.264368057250977,44.699317932128906,50.62586212158203,40.15328598022461,21.854433059692383,14.481047630310059,26.828296661376953
2013-01-29,18.695091247558594,30.521968841552734,2.4159998893737793,47.5880241394043,13.301437377929688,15.450529098510742,53.46980285644531,67.05551147460938,39.28492736816406,56.21954345703125,45.21126174926758,24.450834274291992,32.918941497802734,8.927383422851562,16.26561164855957,114.15897369384766,31.0394344329834,24.21893882751465,13.84033489227295,22.45694923400879,0.28432148694992065,2.5063636302948,2.740000009536743,29.46198081970215,45.07575607299805,51.16913604736328,41.43478012084961,22.103254318237305,14.945043563842773,27.284502029418945
2013-01-30,18.698806762695312,30.968053817749023,2.395714044570923,47.4117431640625,13.274225234985352,15.68822956085205,52.834632873535156,66.6207046508789,38.92176818847656,55.27023696899414,44.990440368652344,24.763383865356445,32.92593765258789,8.84191608428955,16.546428680419922,114.19780731201172,30.88483238220215,24.18436050415039,13.796847343444824,22.328664779663086,0.28386059403419495,2.5411641597747803,2.6500000953674316,29.132625579833984,44.915565490722656,50.949066162109375,41.30510711669922,21.878124237060547,14.972253799438477,27.184499740600586
2013-01-31,18.74494743347168,30.71031379699707,2.3605709075927734,47.49107360839844,12.951130867004395,15.894237518310547,52.426719665527344,65.87700653076172,36.95305633544922,54.883487701416016,44.51320266723633,25.21183967590332,32.87006378173828,8.79529857635498,16.45282554626465,114.74884796142578,31.04683494567871,24.08753776550293,13.756376266479492,22.007970809936523,0.28247812390327454,2.5933644771575928,2.5999999046325684,29.239665985107422,44.21877670288086,50.83216857910156,40.954227447509766,21.735946655273438,14.847076416015625,27.028282165527344
2013-02-01,19.238815307617188,29.4711971282959,2.354285955429077,48.11687469482422,13.127983093261719,15.672384262084961,52.467525482177734,66.64933776855469,37.47550582885742,56.04375457763672,45.80249786376953,25.891311645507812,33.428958892822266,9.098315238952637,16.96516990661621,116.33199310302734,31.68014907836914,24.295001983642578,13.69990062713623,22.392803192138672,0.2850126028060913,2.628890037536621,2.5999999046325684,29.81605339050293,44.667293548583984,51.01095962524414,41.343257904052734,22.02622413635254,15.037567138671875,26.140869140625
2013-02-04,18.827545166015625,27.86530113220215,2.496285915374756,47.508697509765625,12.988537788391113,15.68822956085205,51.94890213012695,65.90559387207031,36.97216796875,55.86794662475586,45.33591842651367,26.091753005981445,33.310184478759766,8.919611930847168,16.510555267333984,114.48495483398438,31.083650588989258,24.03911781311035,13.358624458312988,21.999956130981445,0.2801741361618042,2.550589084625244,2.5199999809265137,28.926767349243164,44.651275634765625,50.96282196044922,40.84743118286133,22.08547592163086,14.787209510803223,25.528438568115234
2013-02-05,18.99423599243164,28.390682220458984,2.491286039352417,47.852447509765625,13.345647811889648,15.513917922973633,52.29270553588867,66.25457000732422,36.77466583251953,56.36722183227539,45.88085174560547,26.05098533630371,34.08565139770508,9.230401992797852,16.885791778564453,116.75885009765625,31.60649871826172,24.101362228393555,13.827348709106445,22.048059463500977,0.286625474691391,2.56726336479187,2.5999999046325684,29.214975357055664,46.26911163330078,51.3410530090332,41.266971588134766,22.03807830810547,14.972253799438477,25.89090347290039
2013-02-06,19.1041259765625,28.797115325927734,2.6344289779663086,48.05518341064453,13.172197341918945,15.371294975280762,52.32184982299805,66.3117904663086,36.69184112548828,55.361663818359375,46.18359375,26.428091049194336,33.959896087646484,9.269248008728027,16.87857437133789,117.27881622314453,31.702232360839844,24.18436050415039,13.812553405761719,21.919776916503906,0.28432148694992065,2.583940267562866,2.5999999046325684,28.902061462402344,45.95677947998047,51.84304428100586,41.13729476928711,22.00253677368164,14.868847846984863,25.67841911315918
2013-02-07,19.197887420654297,28.400592803955078,2.59942889213562,47.914154052734375,13.134788513183594,15.498068809509277,51.75299835205078,65.8026123046875,36.71733093261719,54.84833526611328,46.219215393066406,26.845956802368164,33.69441604614258,9.199319839477539,16.669313430786133,116.61137390136719,31.569669723510742,23.96996307373047,14.223252296447754,21.871675491333008,0.2831694483757019,2.5346388816833496,2.569999933242798,28.457414627075195,45.69245529174805,51.61609649658203,41.02287292480469,21.57598876953125,14.672918319702148,25.622182846069336
2013-02-08,19.48116111755371,28.301467895507812,2.5852859020233154,48.178585052490234,13.178999900817871,15.68822956085205,51.96412658691406,66.15733337402344,36.8702278137207,55.600711822509766,47.469337463378906,27.664731979370117,33.973873138427734,9.137165069580078,16.82805824279785,117.65130615234375,31.429758071899414,24.12211799621582,14.42860221862793,22.08814239501953,0.2850126028060913,2.560739755630493,2.5899999141693115,28.737382888793945,46.24510192871094,51.90492248535156,40.97710418701172,21.47528076171875,14.629383087158203,25.73466682434082
2013-02-11,19.40798568725586,28.013996124267578,2.541285991668701,48.257911682128906,13.141585350036621,16.005163192749023,51.77058029174805,66.15733337402344,36.69184112548828,54.799110412597656,47.49070739746094,27.753076553344727,33.994842529296875,9.214859008789062,16.799196243286133,118.14801788330078,31.775859832763672,24.38491439819336,14.57896900177002,22.33668327331543,0.2882383167743683,2.566539764404297,2.6700000762939453,28.78679084777832,45.748531341552734,51.8568000793457,41.114402770996094,21.238313674926758,14.770885467529297,25.859655380249023
2013-02-12,19.365318298339844,27.131744384765625,2.5421431064605713,48.43419647216797,13.253823280334473,16.084396362304688,51.876155853271484,66.64933776855469,37.11233901977539,55.22101974487305,47.761390686035156,27.481277465820312,34.33015823364258,9.517879486083984,17.0517635345459,119.5992202758789,32.65956115722656,24.557802200317383,14.213530540466309,22.352720260620117,0.28639504313468933,2.5476887226104736,2.7699999809265137,28.910293579101562,45.66043472290039,52.12499237060547,41.03813171386719,20.983562469482422,14.689240455627441,25.90340232849121
2013-02-13,19.41889762878418,27.66703987121582,2.6610000133514404,48.44300842285156,13.648346900939941,16.30625343322754,51.99928665161133,66.60897064208984,37.34170913696289,55.29133987426758,47.58330154418945,27.746265411376953,34.008792877197266,9.455720901489258,17.0517635345459,119.91735076904297,32.40180969238281,24.295001983642578,14.186493873596191,22.472984313964844,0.2850126028060913,2.5498640537261963,2.75,28.811485290527344,45.83662796020508,52.028724670410156,41.13821792602539,20.89470863342285,14.694689750671387,25.71591567993164
2013-02-14,19.54193115234375,28.251903533935547,2.677143096923828,48.372493743896484,13.71976375579834,16.22701644897461,51.91132736206055,66.7127456665039,37.32238006591797,57.35165786743164,47.48714065551758,28.25248146057129,34.38606262207031,9.424644470214844,17.196083068847656,121.01164245605469,32.63746643066406,24.350330352783203,14.173733711242676,22.48099708557129,0.29330724477767944,2.583940267562866,2.75,28.737382888793945,45.69245529174805,52.13185501098633,41.18437576293945,21.664857864379883,14.727340698242188,25.74091911315918
2013-02-15,19.667694091796875,28.073471069335938,2.7072858810424805,49.015926361083984,14.025854110717773,16.401334762573242,51.81749725341797,66.28031158447266,36.742435455322266,56.49259567260742,46.01263427734375,28.167194366455078,34.148529052734375,9.346946716308594,17.22495460510254,120.28216552734375,32.28399658203125,24.315757751464844,13.978414535522461,22.45694923400879,0.29330724477767944,2.5476887226104736,2.7100000381469727,28.663270950317383,45.90871047973633,52.37254333496094,41.25369644165039,22.263202667236328,14.852520942687988,25.88465118408203
2013-02-19,20.013973236083984,28.678159713745117,2.806428909301758,49.1217041015625,14.09727954864502,16.27455711364746,52.38050842285156,66.83382415771484,37.760555267333984,56.464359283447266,46.79975509643555,28.730133056640625,34.54673767089844,9.471261024475098,17.5496826171875,123.12257385253906,32.77003479003906,24.301925659179688,13.973243713378906,22.675203323364258,0.2893903851509094,2.5766890048980713,2.819999933242798,29.149091720581055,45.380096435546875,52.92266845703125,41.707862854003906,22.62457847595215,15.08110523223877,26.384592056274414
2013-02-20,19.657028198242188,28.212251663208008,2.673142910003662,48.125694274902344,13.927227973937988,15.973469734191895,52.17522430419922,66.2976303100586,37.16127014160156,55.43377685546875,45.371524810791016,27.372257232666016,33.959896087646484,9.168245315551758,16.900218963623047,120.42963409423828,31.82741355895996,24.274255752563477,13.634839057922363,22.529705047607422,0.2852430045604706,2.5136139392852783,2.700000047683716,28.827957153320312,44.21877670288086,52.70949172973633,41.792537689208984,22.87338638305664,15.004910469055176,26.659563064575195
2013-02-21,19.73318099975586,27.042524337768555,2.6735711097717285,47.746681213378906,13.631340026855469,15.973469734191895,51.9523811340332,66.2976303100586,37.44480895996094,54.65727996826172,44.17838668823242,27.49507713317871,33.7083854675293,8.872998237609863,16.474468231201172,117.0925064086914,31.186750411987305,24.523231506347656,13.550087928771973,22.222515106201172,0.2831694483757019,2.441112756729126,2.5999999046325684,28.226863861083984,44.24280548095703,52.86078643798828,41.58468246459961,22.974102020263672,14.91783332824707,26.559579849243164
2013-02-22,19.836864471435547,26.89383316040039,2.5694289207458496,47.81719207763672,13.573515892028809,15.767462730407715,52.31010437011719,66.85687255859375,37.5027961730957,54.911380767822266,44.64141845703125,27.815776824951172,34.16947937011719,8.888538360595703,17.01567840576172,119.58372497558594,31.51076889038086,24.772193908691406,13.69438362121582,22.44077491760254,0.28846868872642517,2.4715633392333984,2.609999895095825,28.613876342773438,43.62609100341797,52.853843688964844,41.77713394165039,22.78453254699707,14.90149974822998,26.853290557861328
2013-02-25,19.615108489990234,27.032611846923828,2.561713933944702,47.23545837402344,13.403470993041992,15.466374397277832,51.430450439453125,65.4616470336914,36.65867614746094,53.52785110473633,43.369911193847656,27.04813575744629,33.32416534423828,8.569976806640625,15.89717960357666,114.5858383178711,30.303062438964844,24.059864044189453,13.45106029510498,22.125513076782227,0.2833997905254364,2.388911724090576,2.5299999713897705,28.226863861083984,42.68901824951172,52.38249588012695,41.392250061035156,22.138795852661133,14.607608795166016,26.57207489013672
2013-02-26,19.59923553466797,27.151569366455078,2.629857063293457,47.508697509765625,13.498697280883789,15.30790901184082,51.90546417236328,66.28031158447266,37.21282196044922,53.88080596923828,43.986080169677734,27.481435775756836,33.254276275634766,8.647676467895508,16.19304084777832,115.24774932861328,30.406169891357422,24.032211303710938,13.63848876953125,22.125513076782227,0.28676122426986694,2.4019620418548584,2.4600000381469727,28.259796142578125,42.488792419433594,52.50727462768555,41.90031814575195,21.972915649414062,14.711013793945312,26.50959014892578
2013-02-27,19.83860206604004,26.636093139648438,2.6331429481506348,48.01991653442383,13.655144691467285,15.672384262084961,52.50364303588867,67.25469970703125,37.399696350097656,54.989044189453125,45.20414733886719,28.228605270385742,34.4279670715332,8.7876558303833,16.524986267089844,118.08999633789062,31.04683494567871,24.295001983642578,13.504830360412598,22.481197357177734,0.29209303855895996,2.4425621032714844,2.5299999713897705,28.556228637695312,43.145538330078125,52.902366638183594,42.18513107299805,21.759645462036133,14.91783332824707,26.853290557861328
2013-02-28,19.873828887939453,27.012786865234375,2.686856985092163,48.11687469482422,13.532708168029785,15.52976131439209,52.51535415649414,67.54297637939453,37.341705322265625,54.95374298095703,44.77318572998047,28.276371002197266,34.17646408081055,8.733222007751465,16.272422790527344,116.6182632446289,30.90691566467285,24.26043128967285,13.408531188964844,22.473129272460938,0.293484091758728,2.4809885025024414,2.490000009536743,28.193920135498047,42.80915832519531,52.75680923461914,42.07737350463867,21.872201919555664,14.896061897277832,26.70330238342285
2013-03-01,19.997604370117188,27.538171768188477,2.7052860260009766,48.76913070678711,13.614335060119629,15.545609474182129,52.44499588012695,67.39881896972656,37.55433654785156,54.805503845214844,43.80799102783203,29.003068923950195,34.16947937011719,8.818761825561523,16.185823440551758,117.2178955078125,31.01001739501953,24.47481346130371,13.076510429382324,22.59437370300293,0.2946431040763855,2.4432876110076904,2.4200000762939453,28.515052795410156,42.86521911621094,53.165748596191406,42.169742584228516,22.399463653564453,14.906940460205078,26.64082145690918
2013-03-04,20.377368927001953,27.47869300842285,2.5887138843536377,49.18339920043945,13.733368873596191,16.06855010986328,52.16350555419922,67.73902130126953,37.12906265258789,54.000797271728516,43.37704849243164,30.63386344909668,34.30221939086914,8.873198509216309,16.308502197265625,118.50269317626953,31.621217727661133,24.79294204711914,12.759980201721191,22.75604820251465,0.293484091758728,2.431687116622925,2.4000000953674316,28.860889434814453,42.70502853393555,53.51235580444336,42.15434646606445,22.65419578552246,15.070218086242676,27.084514617919922
2013-03-05,20.801536560058594,27.28043556213379,2.5961430072784424,49.78276824951172,13.927227973937988,16.33794403076172,52.55054473876953,67.9926986694336,37.15483093261719,54.318458557128906,44.41347122192383,30.279043197631836,34.57468795776367,8.982071876525879,16.409526824951172,119.1100845336914,32.10725784301758,24.813688278198242,13.0968599319458,22.917724609375,0.2967293858528137,2.4889633655548096,2.430000066757202,29.198490142822266,42.84920120239258,53.83121109008789,42.75477600097656,22.221736907958984,15.277034759521484,27.028282165527344
2013-03-06,20.622440338134766,27.21104621887207,2.613429069519043,49.677001953125,13.893216133117676,16.41717529296875,52.521236419677734,68.3040542602539,37.373924255371094,54.466678619384766,44.7340087890625,30.2074031829834,34.95193099975586,9.269806861877441,16.532201766967773,120.02120208740234,32.828941345214844,24.931249618530273,12.930394172668457,22.707551956176758,0.2964977025985718,2.516514539718628,2.430000066757202,29.52787208557129,42.93730926513672,53.64404296875,42.400672912597656,22.35799217224121,15.30424690246582,27.2969970703125
2013-03-07,20.65270233154297,28.331209182739258,2.5937139987945557,49.64175033569336,13.814995765686035,16.781652450561523,52.02274703979492,68.35591888427734,37.2837028503418,54.932579040527344,45.43207931518555,30.118684768676758,35.37111282348633,9.534214973449707,16.755901336669922,121.96012878417969,33.138221740722656,25.187137603759766,13.079845428466797,22.74796485900879,0.2958022356033325,2.5353639125823975,2.549999952316284,29.593732833862305,43.08949279785156,53.893592834472656,42.60853576660156,22.209880828857422,15.385887145996094,27.04077911376953
2013-03-08,20.625913619995117,27.716604232788086,2.63857102394104,50.58486557006836,13.944231033325195,17.130279541015625,52.17522430419922,68.36166381835938,37.62522506713867,55.03139114379883,45.83098602294922,30.371156692504883,35.07071304321289,9.386458396911621,16.618797302246094,119.12566375732422,34.3753776550293,25.242460250854492,13.114481925964355,22.634794235229492,0.29719313979148865,2.5571141242980957,2.559999942779541,29.404348373413086,43.097496032714844,54.19860076904297,42.462257385253906,22.12101936340332,15.3423433303833,26.853290557861328
2013-03-11,20.70777130126953,27.895036697387695,2.57785701751709,50.82284164428711,13.988447189331055,16.6390323638916,52.28667068481445,68.45394134521484,37.65744400024414,54.90433883666992,45.823856353759766,29.985631942749023,35.26630783081055,9.448674201965332,16.669313430786133,119.3748779296875,35.05286407470703,25.678150177001953,13.30130386352539,22.529705047607422,0.2944110929965973,2.556389570236206,2.5899999141693115,29.544340133666992,43.41785430908203,54.37188720703125,42.392974853515625,22.316526412963867,15.37499713897705,27.284502029418945
2013-03-12,20.528928756713867,27.587738037109375,2.6015710830688477,50.33806610107422,13.849007606506348,16.258712768554688,52.28667068481445,68.17719268798828,37.84431076049805,54.66432571411133,46.329620361328125,30.36092185974121,35.126583099365234,9.339801788330078,16.3590087890625,118.24571990966797,34.57421875,25.353113174438477,13.014537811279297,22.56203269958496,0.29533851146698,2.570164442062378,2.609999895095825,29.173789978027344,43.9144287109375,54.455047607421875,42.400672912597656,22.020307540893555,15.206281661987305,28.146902084350586
2013-03-13,20.471872329711914,26.844266891479492,2.747999906539917,50.54079818725586,13.804789543151855,16.005163192749023,52.34530258178711,68.2406234741211,37.87653350830078,54.629024505615234,46.25838088989258,29.623991012573242,35.04275131225586,9.378682136535645,16.438390731811523,118.2924575805664,34.58893585205078,25.429187774658203,13.012110710144043,22.570117950439453,0.29533851146698,2.6093153953552246,2.5999999046325684,29.297304153442383,43.80347442626953,54.448158264160156,42.385284423828125,22.020307540893555,15.249823570251465,28.134279251098633
2013-03-14,20.37835693359375,26.80461311340332,2.690999984741211,50.90217208862305,13.998652458190918,16.30625343322754,52.6795654296875,69.18614196777344,38.3533935546875,55.589046478271484,46.95288848876953,29.920814514160156,35.629600524902344,9.417566299438477,16.45282554626465,119.93553161621094,34.94977569580078,25.5675048828125,13.13817310333252,22.74796485900879,0.29557037353515625,2.6578900814056396,2.630000114440918,29.890165328979492,44.00446701049805,54.829368591308594,42.392974853515625,22.25135040283203,15.29880428314209,27.932374954223633
2013-03-15,20.19877052307129,26.418010711669922,2.640713930130005,50.75232696533203,13.845606803894043,16.448871612548828,52.40980529785156,69.00166320800781,38.06341552734375,56.04789352416992,46.450714111328125,29.9992733001709,34.9449462890625,9.775294303894043,17.022899627685547,120.57402801513672,34.802490234375,26.418142318725586,13.47718334197998,22.667131423950195,0.29302018880844116,2.610039710998535,2.5999999046325684,29.92310905456543,44.00446701049805,54.89176559448242,42.43915939331055,22.808231353759766,15.249823570251465,27.818803787231445
2013-03-18,20.037290573120117,26.259397506713867,2.6512858867645264,50.091270446777344,13.729968070983887,16.242862701416016,52.05795669555664,68.68455505371094,38.114959716796875,53.88786315917969,45.92002868652344,30.2756290435791,34.588653564453125,9.76751708984375,16.58992576599121,118.32361602783203,34.05137252807617,26.11383628845215,13.843537330627441,22.71562957763672,0.2909339666366577,2.556389570236206,2.6500000953674316,29.67608070373535,44.2215576171875,54.62833786010742,42.07737350463867,22.6068115234375,15.260706901550293,27.528554916381836
2013-03-19,20.124853134155273,26.318880081176758,2.5910000801086426,49.632930755615234,13.648346900939941,16.575641632080078,51.94651794433594,68.87483978271484,38.218055725097656,52.22195053100586,45.328792572021484,30.128923416137695,34.37208557128906,9.88416862487793,16.15696144104004,115.90184783935547,33.71998596191406,25.9271240234375,13.806174278259277,22.780296325683594,0.28907936811447144,2.55928897857666,2.6700000762939453,29.38787269592285,44.358253479003906,54.66300964355469,42.17743682861328,22.725292205810547,15.233494758605957,27.572721481323242
2013-03-20,20.208940505981445,25.6348876953125,2.615000009536743,50.18822479248047,13.937432289123535,16.749956130981445,51.975833892822266,69.38794708251953,38.946205139160156,52.08784103393555,44.96194076538086,31.091018676757812,34.316184997558594,9.938605308532715,16.409526824951172,116.90640258789062,33.9409065246582,25.892547607421875,13.73296070098877,22.893478393554688,0.2925567626953125,2.604966402053833,2.75,29.453767776489258,44.12507247924805,55.07197952270508,42.57004165649414,23.13999366760254,15.396768569946289,27.837739944458008
2013-03-21,20.123363494873047,25.515928268432617,2.5998570919036865,49.632930755615234,13.7401704788208,16.607337951660156,51.70610809326172,69.38217163085938,39.26838684082031,51.840755462646484,44.1285285949707,30.384801864624023,33.77824401855469,9.775294303894043,15.918828964233398,113.20755004882812,33.307586669921875,25.685068130493164,13.75270938873291,22.723716735839844,0.2879202663898468,2.5918452739715576,2.640000104904175,26.596487045288086,44.26980972290039,54.7669677734375,42.400672912597656,22.802303314208984,15.29880428314209,27.62950897216797
2013-03-22,20.09980010986328,25.50601577758789,2.5899999141693115,50.04719924926758,14.019054412841797,16.70241928100586,52.362876892089844,69.86650848388672,39.24907302856445,52.49724578857422,44.51320266723633,31.015974044799805,34.07866287231445,9.76751708984375,16.005420684814453,114.15755462646484,33.307586669921875,25.7265682220459,14.031570434570312,22.836889266967773,0.2893112003803253,2.609337568283081,2.5399999618530273,26.332990646362305,43.787376403808594,55.27298355102539,42.77788543701172,23.086666107177734,15.445755958557129,27.69892692565918
2013-03-25,20.083179473876953,24.911239624023438,2.582714080810547,49.54478454589844,14.189106941223145,16.797500610351562,52.20454788208008,69.28993225097656,38.79798889160156,52.13724899291992,44.13564682006836,30.770326614379883,33.89700698852539,9.643091201782227,15.853878021240234,113.77601623535156,32.762664794921875,25.733488082885742,14.082300186157227,22.764127731323242,0.2876885235309601,2.5889298915863037,2.509999990463257,25.731891632080078,44.10898208618164,55.23141098022461,42.816375732421875,23.29401969909668,15.326010704040527,27.56642723083496
2013-03-26,20.152135848999023,24.990541458129883,2.7230000495910645,49.914981842041016,14.10407829284668,16.908422470092773,52.85549545288086,69.75115966796875,38.946205139160156,52.53256607055664,45.90934753417969,31.022798538208008,33.98085403442383,9.549766540527344,16.034290313720703,114.11080932617188,33.01303482055664,25.79572296142578,14.0081787109375,22.764127731323242,0.2897748649120331,2.608610153198242,2.5399999618530273,25.97068977355957,44.744171142578125,56.04240798950195,43.33213806152344,23.821266174316406,15.565485954284668,28.008089065551758
2013-03-27,19.91004180908203,25.862882614135742,2.7177140712738037,49.773956298828125,14.199310302734375,16.68657112121582,53.1193962097168,69.29573059082031,38.90753173828125,53.01253128051758,45.66002655029297,30.59291648864746,33.373043060302734,9.510885238647461,16.084796905517578,115.1231689453125,32.740570068359375,25.574413299560547,13.73296070098877,22.933897018432617,0.2932521402835846,2.5976760387420654,2.549999952316284,26.308290481567383,45.52408981323242,56.33354568481445,43.39373016357422,23.785724639892578,15.58725643157959,27.825117111206055
2013-03-28,19.69993782043457,25.357324600219727,2.7039999961853027,50.0648307800293,14.277528762817383,17.272899627685547,52.843772888183594,68.50581359863281,38.727134704589844,52.86429977416992,45.61371994018555,30.56903076171875,33.15647888183594,9.472002983093262,15.86109447479248,114.58585357666016,32.578548431396484,25.581327438354492,13.446805953979492,23.127906799316406,0.29742491245269775,2.618084192276001,2.549999952316284,26.621191024780273,45.99845886230469,56.51374816894531,43.7170295715332,24.158946990966797,15.70699405670166,27.88820457458496
2013-04-01,19.873579025268555,25.30776023864746,2.606142997741699,49.96786880493164,14.139150619506836,17.510597229003906,53.2308235168457,68.96127319335938,38.97198486328125,52.25018310546875,45.770450592041016,30.647525787353516,33.41496658325195,9.448674201965332,15.630184173583984,113.72148895263672,32.24717712402344,25.539838790893555,13.029122352600098,23.127906799316406,0.2876885235309601,2.5758109092712402,2.440000057220459,26.68705940246582,47.4135627746582,56.791019439697266,43.57847213745117,24.360376358032227,15.6961030960083,27.982852935791016
2013-04-02,20.167518615722656,25.198713302612305,2.5241429805755615,50.64655685424805,14.453508377075195,17.46306037902832,53.1193962097168,68.60956573486328,38.68845748901367,52.807830810546875,45.96278762817383,29.163402557373047,33.72935104370117,9.448674201965332,15.659049034118652,114.2198715209961,32.48283004760742,25.50527000427246,13.055852890014648,23.281497955322266,0.2846747934818268,2.542282819747925,2.390000104904175,26.958799362182617,49.64071273803711,57.317813873291016,43.493797302246094,24.117481231689453,15.908358573913574,28.336193084716797
2013-04-03,19.997852325439453,26.021488189697266,2.4248569011688232,50.461463928222656,14.289496421813965,17.36797523498535,52.73822021484375,67.90620422363281,38.1987190246582,52.24311828613281,44.91209030151367,27.768014907836914,32.93498611450195,9.184266090393066,15.233297348022461,111.67350006103516,31.297210693359375,25.360034942626953,13.122681617736816,23.087488174438477,0.28119754791259766,2.500737190246582,2.319999933242798,26.678829193115234,49.58442306518555,56.88807678222656,43.76322937011719,24.0345401763916,15.799517631530762,28.6201114654541
2013-04-04,19.721765518188477,26.8343505859375,2.3812859058380127,50.761138916015625,14.392007827758789,17.621524810791016,52.644371032714844,68.07339477539062,37.94097137451172,52.19373321533203,43.75813674926758,28.187660217285156,33.384891510009766,9.28536319732666,15.392048835754395,111.3464584350586,31.496044158935547,25.878713607788086,12.992971420288086,23.119821548461914,0.2839793860912323,2.5218746662139893,2.3299999237060547,26.65412712097168,49.87387466430664,57.12373733520508,43.8248176574707,24.644733428955078,15.870262145996094,28.594881057739258
2013-04-05,19.423612594604492,27.151569366455078,2.3522861003875732,50.85810470581055,14.200652122497559,17.779993057250977,52.19868469238281,67.75631713867188,37.72188949584961,52.483123779296875,44.43128204345703,28.102354049682617,33.680145263671875,9.308691024780273,15.558015823364258,111.89154815673828,31.67276382446289,25.69199562072754,12.855666160583496,23.200666427612305,0.28884756565093994,2.502194881439209,2.2899999618530273,26.37416648864746,49.93016052246094,56.86726760864258,43.47840118408203,24.472932815551758,15.837606430053711,28.475006103515625
